Lexington:5.8:74.0:35.6:18.4:22.2:7.6:16.1:0.2:4.8:17.6:2.5:12.8:4.5:1.2:5.0:9.2:24.6:8.1:5.9:3.6:5.0:4.0:6.0:8.6:11.4:17.6:16.2:18.6:7.7:4.9:11.2:71047.0:85582.0
Hudson:6.7:100.0:25.9:50.3:9.5:8.9:5.5:0.0:13.5:0.0:10.6:4.6:0.0:0.0:0.0:14.4:25.3:31.6:0.0:0.0:0.0:0.0:25.9:27.0:0.0:20.0:8.6:18.4:0.0:0.0:16.8::57336.0
Hull:2.9:71.0:44.6:16.9:22.4:7.1:9.0:0.4:5.6:14.7:2.0:13.7:3.3:2.0:5.4:16.4:23.8:5.1:3.8:3.7:1.0:2.0:4.4:4.1:9.1:15.8:16.6:26.0:12.9:8.1:6.2:94292.0:105671.0
Braintree:6.0:75.4:47.1:16.0:21.7:8.4:6.8:0.0:8.4:5.8:1.6:9.4:4.4:2.6:11.3:14.9:25.3:7.4:4.6:4.4:2.4:0.8:1.8:3.5:7.3:12.6:16.1:25.4:14.6:15.5:3.9:111316.0:126496.0
Southbridge:8.3:77.9:25.6:22.1:21.1:8.2:23.0:0.0:7.1:21.1:1.6:11.5:4.2:1.0:5.3:7.6:25.3:10.1:2.9:2.3:7.1:2.8:10.0:9.7:12.1:19.7:16.0:15.5:4.0:2.9:15.2:59296.0:71225.0
New Bedford:4.3:73.7:65.7:9.4:19.4:3.1:2.4:0.1:3.5:7.0:1.9:7.8:1.0:2.5:12.9:19.6:32.5:5.5:3.5:2.3:1.7:0.7:0.9:1.0:3.2:6.7:8.7:18.3:17.2:41.7:2.5:172774.0:235604.0
Spencer:9.0:100.0:41.5:20.5:20.8:9.7:7.5:0.0:11.2:4.0:0.8:12.4:4.1:1.7:6.8:5.9:30.5:12.1:4.6:5.9:0.0:0.0:13.3:12.1:6.8:18.6:22.0:17.8:4.9:4.5:5.5:74583.0:85085.0
Marlborough:15.1:57.6:55.7:19.2:22.0:3.0:0.0:5.9:1.2:9.1:1.9:5.4:2.1:0.0:18.5:11.2:27.2:8.7:7.3:1.6:2.8:0.0:0.0:0.0:22.8:10.3:11.0:7.5:8.2:37.4:2.8:130250.0:213751.0
Newton:0.0:80.4:49.8:0.0:22.3:19.9:7.9:0.0:21.0:5.2:10.7:2.4:7.9:5.8:8.6:13.1:15.5:0.0:4.8:5.2:0.0:0.0:7.0:3.1:4.3:13.2:5.4:23.3:13.2:30.6:0.0:133958.0:188121.0
Orange:0.0:0.0:38.0:21.2:38.9:1.9:0.0:0.0:1.9:0.0:3.6:9.2:0.0:0.0:5.9:9.2:47.7:22.5:0.0:0.0:10.9:0.0:0.0:41.4:0.0:0.0:35.2:0.0:12.5:0.0:10.9::67360.0
Methuen:3.7:76.0:58.0:12.3:21.0:5.0:3.7:0.0:4.2:5.4:1.0:9.9:3.1:2.1:9.7:19.3:27.2:7.5:5.3:5.2:0.9:0.8:3.5:2.1:8.1:11.2:11.9:24.1:17.2:20.1:2.7:122783.0:144927.0
Nahant:1.2:100.0:44.2:17.5:23.0:8.1:7.2:1.0:6.0:3.0:3.2:13.2:3.1:1.1:4.5:5.1:28.3:23.2:1.9:6.4:3.4:0.0:2.2:0.0:10.7:20.6:32.6:13.6:7.8:9.1:5.6:88944.0:97748.0
Haverhill:1.5:100.0:43.7:11.2:25.7:8.5:11.0:4.7:5.5:13.4:2.2:17.5:3.1:1.9:5.9:1.8:31.5:2.6:1.3:8.8:1.7:0.0:1.7:16.6:5.6:18.3:9.0:30.8:4.4:11.7:1.7:86375.0:100925.0
Seconsett Island:7.0:51.3:38.4:18.0:24.3:9.8:9.5:0.0:9.9:10.7:3.0:7.3:4.2:3.6:2.4:8.4:25.0:16.1:4.6:4.9:4.8:2.2:2.0:8.5:8.7:15.8:19.6:21.7:12.9:3.8:8.4:84844.0:94545.0
Whitinsville:11.2:100.0:18.2:18.5:32.7:14.6:16.0:1.1:11.5:8.8:4.7:14.5:5.3:1.2:3.5:2.8:25.0:5.3:10.6:5.8:6.9:0.0:6.6:9.8:0.0:13.1:17.7:34.9:2.3:8.5:6.9:91696.0:93523.0
Brewster:3.6:100.0:56.2:17.7:13.8:4.6:7.7:0.0:6.0:1.9:3.1:7.8:4.0:2.2:3.9:25.3:26.1:5.2:12.8:1.7:2.4:0.0:0.0:0.0:20.9:25.5:11.1:16.9:13.1:10.1:2.4:78145.0:96733.0
Hatfield:2.1:51.6:39.3:19.8:27.7:9.5:3.7:1.6:3.2:1.9:1.2:13.3:1.6:0.0:4.4:15.8:24.7:11.8:13.7:6.8:0.0:5.1:5.8:5.1:5.8:29.0:3.6:26.6:12.8:6.3:5.1:73929.0:92948.0
Leominster:7.4:80.6:48.9:20.9:21.3:2.4:6.5:0.0:2.4:5.0:2.3:8.1:9.9:2.6:7.7:12.5:31.1:9.9:8.7:0.0:0.0:0.0:0.0:12.4:12.7:17.4:4.1:17.7:14.6:21.0:0.0:116579.0:148738.0
North Amherst:10.1:75.4:34.1:25.9:23.2:11.1:5.8:0.5:7.0:6.4:0.8:12.8:0.8:1.8:4.3:10.9:36.5:12.2:4.0:2.0:8.2:3.9:9.4:11.9:14.3:17.4:12.8:16.7:3.6:1.8:12.9:53417.0:67704.0
Sharon:5.5:81.5:46.1:14.4:28.4:7.1:4.0:2.6:6.3:3.2:5.0:15.4:4.1:0.6:5.1:13.9:24.2:8.5:2.1:8.8:1.1:0.9:1.0:11.0:8.9:11.2:12.2:23.0:12.7:18.0:3.4:111250.0:123672.0
Millers Falls:5.3:82.1:37.9:18.5:24.0:10.0:9.7:0.3:7.5:10.0:1.9:12.6:3.6:2.5:9.3:14.9:22.6:7.4:4.9:2.4:2.1:0.8:3.2:6.1:10.5:15.9:20.7:22.9:10.8:6.9:4.9:91256.0:100858.0
Salem:7.9:100.0:46.4:14.2:18.5:9.5:11.4:0.0:4.3:7.1:0.0:6.6:11.8:5.2:0.0:4.3:43.6:4.7:1.9:10.4:2.9:0.0:5.1:13.8:14.5:31.2:8.7:15.2:5.8:2.9:2.9:62955.0:73084.0
Springfield:4.4:55.2:60.8:9.1:21.4:5.7:2.9:0.0:4.0:4.4:3.1:5.0:1.9:2.1:17.7:19.3:29.4:6.3:4.2:2.5:1.7:0.0:0.0:1.2:4.7:13.6:7.7:17.3:24.2:29.6:1.7:163850.0:220504.0
Teaticket:11.1:66.6:27.0:27.8:23.6:7.1:14.5:1.0:4.0:11.0:2.4:11.8:5.0:1.3:5.9:6.5:32.0:9.9:4.1:5.1:10.1:6.7:14.5:11.2:14.0:15.8:11.1:11.2:3.8:1.6:24.7:41485.0:57715.0
East Pepperell:2.8:91.0:46.3:20.3:20.3:9.4:3.7:0.7:8.1:0.7:0.0:12.7:3.5:0.9:9.8:13.8:22.4:16.7:5.8:4.9:1.4:1.5:6.7:1.0:12.3:14.6:22.9:19.2:11.6:8.9:2.9:93359.0:122709.0
Danvers:4.4:81.4:46.4:14.8:23.3:6.6:8.9:0.2:6.3:8.7:2.6:13.0:4.6:2.3:7.3:12.4:26.2:7.5:4.7:4.2:2.1:1.0:2.7:6.5:7.3:11.0:15.9:25.3:14.8:13.4:3.9:104293.0:121420.0
Lenox:4.6:100.0:26.5:18.7:18.0:24.8:12.1:5.7:13.4:3.2:0.0:10.4:5.8:0.0:3.1:0.7:39.2:15.3:1.4:1.6:3.5:0.0:6.5:9.5:15.4:10.3:9.5:41.6:3.8:0.0:3.5:91731.0:81842.0
West Falmouth:5.5:52.9:65.2:8.5:24.1:0.7:1.5:0.3:1.3:5.2:2.1:7.4:0.6:2.9:18.3:19.6:30.9:6.6:2.6:2.3:1.8:0.5:1.4:1.4:2.7:4.9:7.1:13.1:13.4:53.6:3.3:215313.0:309987.0
Wareham:3.2:97.0:43.9:11.0:25.0:12.9:7.2:0.3:18.1:2.9:0.6:24.6:3.4:2.4:3.5:12.3:18.2:7.7:4.1:2.0:1.7:0.0:6.0:15.8:10.1:4.0:23.5:19.5:9.4:10.1:1.7:84583.0:128457.0
Huntington:6.7:68.5:40.6:16.6:28.0:8.4:6.4:0.0:8.2:4.4:3.0:14.0:4.8:2.3:9.0:13.9:22.8:10.8:3.5:3.1:1.4:0.6:6.8:2.4:3.9:15.5:16.5:25.0:13.1:14.7:2.5:107682.0:125256.0
Southfield:0.0:75.3:65.2:1.4:22.3:9.7:1.3:0.0:9.0:12.8:3.8:8.6:1.4:3.7:0.0:7.3:47.5:5.8:0.0:0.0:0.0:4.5:5.0:2.8:15.1:12.5:12.5:22.9:19.6:5.0:4.5:98125.0:114527.0
New Seabury:9.1:71.6:25.9:23.5:21.9:12.0:16.7:1.5:8.9:12.1:3.6:12.6:4.0:1.5:3.9:6.9:26.5:9.7:4.6:4.2:8.3:6.3:11.0:10.0:13.4:18.4:12.9:13.6:3.8:2.2:19.3:51529.0:64516.0
Stoneham:::::::::::::::::::::::::::::::::
Deerfield:0.0:11.3:76.1:9.4:11.2:0.0:3.3:0.0:0.0:4.2:0.0:4.9:7.6:0.0:0.0:4.0:77.5:1.8:0.0:0.0:0.0:0.0:0.0:0.0:0.0:7.7:9.1:36.4:46.9:0.0:0.0:141750.0:138844.0
Essex:3.0:88.7:65.2:5.3:21.8:6.3:1.4:0.0:7.7:9.4:2.8:10.3:3.4:0.0:12.0:16.3:28.8:1.4:6.6:1.4:0.0:0.0:0.0:6.1:9.3:2.6:0.0:39.1:14.9:28.0:0.0:144464.0:157243.0
Gloucester:5.8:77.1:29.2:24.3:22.5:6.4:17.6:0.6:4.8:16.4:1.9:12.3:3.6:0.4:3.6:8.2:27.4:12.6:5.1:3.1:6.5:2.7:8.7:11.6:10.6:21.7:17.3:15.6:2.2:3.0:13.6:60092.0:70066.0
Orleans:12.0:52.5:26.5:19.6:24.5:9.5:20.0:1.9:5.2:18.2:1.2:12.7:4.0:0.9:7.8:5.6:27.3:5.5:3.8:6.2:5.3:3.8:8.3:9.0:12.7:23.1:17.2:16.2:3.8:0.6:10.0:59135.0:67046.0
Mashpee Neck:4.8:84.4:38.7:18.9:28.5:3.7:10.1:1.3:5.6:4.3:0.0:13.0:4.7:0.0:13.5:15.0:23.4:14.2:3.5:1.4:0.0:1.8:1.7:0.0:14.4:4.1:1.3:40.5:27.2:9.0:1.8:132031.0:153380.0
Buzzards Bay:6.2:68.3:43.6:22.3:20.7:7.1:6.4:0.0:15.2:3.6:1.7:11.3:2.7:0.6:5.0:7.2:34.2:11.6:2.7:4.2:1.0:1.5:4.5:4.3:8.6:13.4:15.5:36.4:9.3:5.4:6.2:103490.0:105312.0
Somerville:8.4:76.0:46.2:20.9:14.2:7.5:11.2:0.0:5.8:11.2:2.6:10.6:3.6:2.1:3.7:8.0:35.1:9.7:5.3:2.2:6.6:2.8:13.9:7.1:15.2:18.5:15.4:15.2:1.5:3.8:14.2:52708.0:70923.0
The Pinehills:4.0:79.4:51.5:12.0:21.6:7.3:7.6:0.0:5.8:8.4:2.2:10.0:5.1:1.6:9.2:15.8:25.6:5.5:5.2:5.6:2.1:0.8:2.3:1.7:7.1:11.0:15.3:26.8:15.1:17.9:2.9:117166.0:132485.0
Ware:9.6:89.7:49.8:7.8:20.8:7.6:14.0:0.0:6.8:16.2:0.0:17.6:5.7:1.5:6.0:11.6:29.0:2.8:0.0:2.8:0.0:0.0:8.9:9.6:6.0:6.7:10.6:26.7:13.9:17.6:4.4:108902.0:119366.0
East Dennis:8.1:38.6:30.9:32.9:19.8:13.3:3.1:0.8:13.1:0.7:3.4:4.8:0.8:1.6:4.0:9.8:26.9:23.7:5.5:5.0:7.4:3.6:0.0:2.2:9.4:20.8:16.3:23.1:9.4:7.8:11.1:84886.0:119929.0
Upton:5.3:64.6:34.1:22.2:24.7:13.1:6.0:1.5:4.6:3.9:1.2:11.4:11.2:5.5:10.6:8.3:16.9:19.6:1.5:3.5:0.0:0.0:2.3:6.0:27.3:22.6:9.7:15.9:6.9:9.2:0.0:67679.0:107514.0
North Eastham:5.8:81.3:56.6:16.4:17.7:4.5:4.8:0.8:3.4:4.6:0.4:9.7:1.1:3.3:5.6:10.9:43.5:8.7:4.8:3.2:4.3:2.2:3.4:6.1:9.7:15.2:14.4:23.7:10.5:10.5:7.7:91707.0:118631.0
Athol:12.1:81.5:28.7:22.5:22.6:6.7:19.6:0.7:4.6:26.3:1.6:11.3:4.0:1.3:2.7:5.4:25.9:4.6:4.8:6.6:2.9:3.2:5.8:13.3:14.1:20.7:12.8:25.9:1.4:0.0:10.8:60797.0:69488.0
Dennis:5.1:86.9:42.1:15.8:26.7:7.2:8.3:0.0:13.4:5.3:2.0:8.6:0.0:1.4:15.0:8.6:23.5:7.0:6.5:8.7:4.6:1.4:1.3:6.7:7.2:17.0:23.8:18.1:9.5:10.3:6.0:88664.0:112839.0
West Chatham:12.0:43.8:21.0:55.5:11.9:4.3:7.2:0.0:4.3:14.3:0.0:6.3:0.0:0.0:2.8:0.0:57.3:15.0:0.0:0.0:0.0:9.3:28.5:7.9:13.4:6.9:19.9:14.1:0.0:0.0:9.3:43578.0:54447.0
Revere:10.6:80.5:36.7:22.3:23.5:5.8:11.7:0.1:5.9:7.4:2.9:12.0:5.5:1.8:9.4:8.6:30.4:7.5:4.2:4.3:3.1:2.8:6.4:6.7:8.0:16.6:18.3:22.4:7.4:8.4:9.3:83715.0:99452.0
Great Barrington:5.5:100.0:50.6:9.8:8.0:19.0:12.6:0.0:1.4:18.4:0.0:12.3:2.3:1.6:11.2:9.4:18.8:5.2:7.0:12.4:0.0:0.0:0.0:0.0:0.0:18.9:26.2:36.6:12.1:6.2:0.0:106563.0:112199.0
White Island Shores:7.6:74.7:35.0:18.9:24.3:7.0:14.7:0.0:4.9:10.9:2.3:14.2:5.2:1.3:8.1:7.2:28.5:7.8:5.7:4.0:4.4:2.7:5.4:9.8:10.0:21.2:15.2:19.9:5.0:6.4:8.4:70262.0:86187.0
Bliss:6.7:95.9:37.2:15.1:25.1:9.0:13.6:0.5:8.4:11.5:4.4:9.8:6.4:2.3:3.9:11.0:25.3:6.0:5.2:5.4:3.5:0.9:10.2:8.3:16.2:13.2:13.8:19.8:7.3:6.5:7.1:69737.0:99832.0
Dennis Port:5.3:61.2:23.3:28.0:35.3:11.0:2.4:0.5:11.8:1.5:0.7:19.6:7.0:1.1:5.0:10.1:22.4:16.0:2.7:1.6:1.0:2.0:3.9:14.0:20.9:14.1:10.1:19.4:9.0:5.6:6.9:69537.0:83455.0
Quincy:0.0::72.7:0.0:17.2:10.1:0.0:0.0:0.0:9.1:0.0:0.0:0.0:0.0:46.5:9.1:25.3:10.1:0.0:0.0:0.0:0.0:32.9:10.0:30.0:14.3:0.0:12.9:0.0:0.0:32.9:43095.0:49050.0
Randolph:0.0::100.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:100.0:0.0:0.0:0.0:::::::::::::
Rockport:4.6:76.0:43.5:18.4:21.0:6.2:10.9:0.4:4.4:20.4:3.0:9.8:4.4:2.5:5.1:6.6:27.2:11.3:1.7:3.2:1.4:0.0:12.8:3.4:1.2:18.2:16.6:34.3:7.6:4.5:8.8:88558.0:96838.0
Duxbury:8.3:80.1:65.7:10.6:13.3:4.3:6.2:0.0:7.4:4.6:0.0:11.2:3.6:0.0:18.5:13.9:18.5:19.6:2.5:0.0:1.8:0.0:2.3:4.1:7.6:3.4:7.8:20.9:24.3:27.8:1.8:151250.0:187917.0
Palmer:4.3:78.7:32.9:17.9:28.2:8.8:12.3:0.0:5.1:13.0:1.5:18.6:6.5:0.5:5.7:3.8:35.0:4.8:2.7:2.9:5.4:0.0:4.6:11.1:3.4:16.1:18.9:27.4:11.5:1.6:7.6:80938.0:89063.0
East Brookfield:6.0:84.9:37.0:21.8:19.7:7.1:14.4:0.0:4.9:12.7:0.0:13.5:7.1:1.5:7.0:5.5:24.7:12.8:7.4:2.8:0.0:0.0:2.4:8.1:7.7:25.6:25.3:19.9:7.1:4.0:2.0:77313.0:89589.0
South Dennis:7.5:86.6:37.7:17.1:28.2:9.0:8.1:0.3:5.9:9.1:3.9:13.5:5.9:1.3:5.7:8.6:29.3:8.5:3.1:4.9:2.4:0.0:4.0:6.2:11.0:19.4:18.6:22.8:9.9:5.7:3.8:83836.0:95508.0
Nantucket:2.4:83.0:57.9:12.9:20.0:3.9:5.4:0.6:3.5:6.0:2.0:6.6:3.2:1.3:8.8:11.5:37.2:8.9:4.4:6.3:1.4:2.0:0.0:3.4:8.0:18.0:6.7:18.9:23.6:18.0:3.4:130787.0:165386.0
Sagamore:12.3:94.7:54.0:4.3:24.5:4.5:12.7:0.0:3.8:19.4:6.6:4.5:3.5:3.6:4.6:7.7:29.7:7.0:3.9:5.8:0.0:0.0:0.0:7.0:9.8:16.2:22.1:12.2:17.5:15.3:0.0:88722.0:119722.0
West Wareham:5.1:85.7:27.3:15.3:25.3:12.9:19.3:11.2:1.4:19.8:0.0:12.7:5.4:0.0:12.7:7.3:21.9:7.6:0.0:0.0:0.0:0.0:0.0:3.3:28.3:26.4:28.6:7.1:6.3:0.0:0.0:67348.0:73316.0
Hopkinton:4.6:91.5:49.0:13.1:23.4:9.1:5.4:0.0:6.1:12.7:5.6:12.2:3.4:2.6:6.3:14.3:14.7:11.6:2.9:7.5:0.0:0.0:0.0:9.1:3.9:10.3:9.8:44.3:8.3:14.2:0.0:109931.0:122708.0
Taunton:5.3:59.2:28.0:15.7:26.3:14.7:15.3:1.2:9.4:13.9:3.9:13.5:2.0:0.5:8.1:5.7:25.7:7.5:6.6:2.0:4.1:4.6:10.1:5.9:7.1:21.3:19.5:22.6:2.2:2.7:14.6:69388.0:75392.0
Andover:2.6:61.0:63.2:13.5:15.8:1.9:5.6:0.3:1.5:11.9:3.4:5.1:1.5:3.2:10.5:11.3:37.7:8.3:3.2:2.3:3.4:1.1:5.1:1.5:6.4:8.5:9.0:18.0:21.2:25.7:6.0:142614.0:175257.0
Topsfield:2.7:78.6:45.4:13.4:26.9:3.8:10.6:0.0:3.4:8.2:6.3:7.7:5.7:6.0:7.5:11.9:23.7:8.8:4.4:6.5:0.0:0.0:2.7:2.3:2.6:23.9:11.7:19.8:21.1:16.0:2.7:117857.0:155014.0
Adams:7.1:83.7:24.2:22.8:31.6:12.8:8.6:1.2:10.5:12.4:1.1:16.5:2.8:3.2:7.5:6.6:24.8:7.0:2.9:3.4:4.6:0.0:7.7:7.1:18.0:18.6:14.6:23.4:3.6:2.3:9.2:65563.0:76260.0
Somerset:5.6:76.4:69.4:9.0:13.1:2.6:5.9:0.0:4.4:5.9:2.2:4.1:5.7:2.0:11.1:17.2:33.2:7.2:3.2:3.8:0.7:0.0:0.6:4.3:4.2:8.3:12.5:25.2:16.6:27.5:0.7:136027.0:172243.0
Attleboro:6.7:82.0:38.7:16.6:24.5:7.1:13.1:0.5:5.7:14.8:2.9:14.0:4.5:1.3:6.1:11.5:24.6:7.9:3.4:2.8:3.1:2.0:4.2:6.1:9.5:17.2:14.0:23.5:12.5:7.9:7.1:89918.0:101393.0
Norwood:6.8:74.9:42.1:20.1:29.2:6.5:2.1:0.0:5.0:4.8:0.0:10.4:1.8:1.8:9.4:7.0:43.2:11.9:2.3:2.4:0.0:0.0:0.0:2.7:5.1:20.8:10.1:40.5:11.9:8.9:0.0:117935.0:125960.0
Burlington:4.9:74.7:51.4:13.7:22.4:6.9:5.6:0.1:4.8:11.1:2.3:9.9:3.2:3.7:8.3:18.3:26.5:4.8:3.5:3.5:1.5:0.4:1.8:2.5:6.9:11.9:16.1:24.2:16.0:18.8:2.9:119987.0:139554.0
Gardner:5.4:73.2:53.8:12.4:23.3:5.5:5.0:0.1:6.9:9.5:2.7:12.5:2.7:2.0:10.9:15.5:24.1:6.0:3.4:3.7:0.7:1.2:1.6:3.2:5.0:8.8:12.2:22.1:18.9:26.4:2.5:137130.0:161721.0
Ocean Bluff-Brant Rock:4.8:77.5:49.0:14.3:23.9:5.7:7.0:0.3:5.2:7.6:2.0:12.3:2.8:3.1:7.9:15.3:26.6:7.7:5.4:3.8:3.2:2.6:2.4:2.2:5.8:11.7:12.7:28.8:17.8:12.7:6.6:113259.0:131617.0
Shirley:4.0:77.4:49.6:15.9:26.9:5.8:1.8:0.0:2.3:3.2:4.5:11.1:8.4:1.8:14.3:14.8:22.0:8.7:2.7:6.0:1.0:0.0:1.8:0.9:4.1:7.8:7.5:37.0:8.1:31.8:2.8:138935.0:176485.0
Watertown:3.3:75.3:47.8:10.5:25.9:5.5:10.2:0.0:3.0:7.7:5.8:11.9:3.4:0.5:11.3:16.1:23.6:9.2:4.9:2.5:0.0:0.0:2.9:1.4:10.6:12.8:15.9:26.5:11.1:18.9:0.0:116795.0:134777.0
Acushnet:5.6:89.8:30.0:16.2:21.6:17.6:14.6:1.0:11.1:10.9:0.0:15.9:4.0:0.5:5.1:4.8:36.3:3.8:3.8:2.8:1.4:2.7:4.2:16.8:18.7:7.0:15.1:16.0:14.7:3.4:5.9:69141.0:82412.0
Chelsea:5.5:79.1:20.9:30.2:18.6:11.0:19.3:0.5:8.3:9.7:6.3:12.1:5.4:1.2:5.3:11.3:16.8:15.7:4.7:2.9:5.7:5.4:9.3:12.3:12.3:22.7:10.5:12.9:5.6:3.3:16.6:55790.0:68822.0
Norton:5.6:73.3:35.6:18.9:24.7:11.2:9.6:1.7:10.0:6.3:3.0:16.1:1.0:1.4:3.2:11.8:25.6:10.1:3.9:5.9:0.0:0.8:5.5:5.4:12.4:25.1:15.9:20.2:11.3:3.3:0.8:77292.0:91443.0
Ocean Grove:4.0:76.4:33.8:20.3:26.2:10.4:9.3:1.2:10.3:4.7:2.2:13.5:4.8:1.7:6.5:10.2:25.1:15.1:0.9:3.9:0.0:0.0:4.9:6.3:9.0:18.6:11.3:30.7:14.4:4.8:0.0:99667.0:104609.0
Beverly:5.3:71.7:46.8:17.1:21.3:6.6:8.2:0.2:4.9:8.7:1.2:10.5:2.6:3.2:6.1:15.4:29.3:10.0:4.7:3.1:1.5:1.9:3.4:6.9:5.9:13.7:15.6:22.0:12.5:16.6:4.4:102244.0:140445.0
Peabody:7.5:66.0:36.6:16.2:24.7:9.1:13.4:1.1:5.9:13.5:1.9:12.5:8.2:2.0:8.6:7.7:22.9:4.9:5.4:5.5:4.8:3.7:5.6:3.4:11.3:23.2:11.3:21.6:8.0:7.1:11.5:73250.0:90027.0
Medford:3.6:76.6:61.2:8.0:24.8:3.9:2.1:0.3:4.7:6.0:3.8:9.0:1.4:1.8:12.1:20.1:28.7:2.5:5.9:3.7:1.4:0.5:3.0:0.9:3.3:7.0:8.7:22.8:14.1:38.2:2.4:158500.0:211801.0
Onset:12.5:95.0:24.6:15.3:22.8:3.8:33.5:0.0:4.1:14.0:1.2:14.3:11.0:1.2:4.9:10.5:25.9:6.6:1.2:5.1:2.2:0.0:9.5:6.5:8.4:20.1:14.5:33.0:3.6:2.2:10.4:77917.0:82739.0
Wilbraham:6.4:89.0:31.6:19.6:30.0:11.8:7.0:0.4:9.7:3.8:1.8:23.6:2.8:1.7:10.4:11.6:18.6:9.2:3.7:2.8:0.5:2.5:3.0:3.3:14.7:24.8:17.0:21.6:6.6:6.1:4.1:76025.0:93305.0
Sturbridge:8.3:61.5:47.8:19.5:17.1:10.1:5.5:0.0:11.0:20.7:1.6:4.7:1.9:0.0:5.9:4.5:39.5:5.4:4.9:0.0:0.0:2.1:7.3:10.2:10.4:12.8:7.3:20.0:24.9:5.1:9.4:89938.0:102859.0
Weymouth:6.3:75.6:35.1:19.6:23.8:6.9:14.5:0.6:4.8:13.3:2.9:14.0:3.4:1.7:7.2:6.7:27.2:10.8:2.9:4.5:2.2:1.0:4.4:7.8:14.9:19.5:14.9:20.0:9.3:6.0:5.5:75483.0:90496.0
Marshfield Hills:6.2:85.7:48.8:19.4:23.7:5.7:2.5:0.0:7.9:7.1:0.5:12.1:0.9:1.4:12.5:14.8:24.5:6.9:3.5:7.8:4.3:2.2:0.0:9.4:7.7:14.0:8.7:19.2:20.1:14.3:8.0:113824.0:117237.0
Maynard:4.7:89.9:64.4:12.8:14.6:5.4:2.8:0.0:5.4:7.6:2.8:6.1:3.7:0.0:6.7:11.0:41.3:3.8:5.4:6.0:0.0:5.4:3.7:0.0:5.6:21.3:14.8:8.5:19.2:21.5:5.4:98667.0:173879.0
