00970060:Fitchburg::::::::::::::
00980005:Florida::::::::::::::
00990050:Foxborough::::::::::::::
00990505:Foxborough:96.4:81.9:520.0:514.0:534.0:71.0::::96.1::::98.7
00990405:Foxborough::::::::::::::
00990015:Foxborough::::::::::::::
00990020:Foxborough::::::::::::::
04450105:Worcester:96.1:82.9:482.0:485.0:472.0:::::94.9::::99.7
04120530:Hyde Park:91.1:92.9::::16.7::::95.5::::100.0
06000505:Acton:98.3:89.0:617.0:608.0:641.0:94.5::::98.4::::99.8
06000005:Boxborough:::::::87.7:94.9:::86.9:93.8::
06000020:Acton:::::::85.1:89.4:::84.6:95.8::
06000001:Acton::::::::::::::
06000030:Acton:::::::96.1:90.9:::90.7:95.7::
06000015:Acton:::::::90.2:94.5:::90.2:95.9::
06000010:Acton:::::::91.1:92.3:::86.1:96.6::
06000025:Acton:::::::90.8:93.3:::88.0:93.7::
06000405:Acton:::::::::93.6::::98.7:
06030004:Cheshire::::::::::::::
06030505:Cheshire:83.3:82.3:494.0:478.0:489.0:49.6::::87.3::::96.8
06030020:Adams::::::::::::::
04300305:Marlborough:100.0:89.8:606.0:604.0:658.0:84.7:::90.9:100.0:::98.4:100.0
04090205:New Bedford::::::::::::::
06050505:Amherst:91.6:83.7:594.0:564.0:601.0:87.5::::94.3::::98.1
06050405:Amherst:::::::::83.0::::94.4:
06100025:Ashburnham::::::::::::::
06100010:Westminster::::::::::::::
06100505:Ashburnham:94.1:87.8:511.0:488.0:514.0:72.5::::96.9::::99.1
06100305:Ashburnham::::::::::::::
06100005:Westminster::::::::::::::
08010605:Marlborough:95.9:51.5:439.0:413.0:438.0:31.5::::84.5::::97.0
06150020:Athol:::::::59.2::::62.2:::
06150505:Athol:75.0:59.2:466.0:456.0:473.0:12.1::::82.6::::94.5
06150305:Athol::::::::62.5:54.1:::64.8:77.9:
06150050:Royalston:::::::78.7:75.0:::70.4:89.1::
04910550:Fall River:::::::83.3:77.5:83.5:86.2:79.0:79.8:88.7:95.8
06160505:Ayer:93.3:67.2:504.0:481.0:511.0:61.7::::88.4::::95.2
06160305:Shirley::::::::::::::
06160001:Shirley::::::::::::::
06160002:Ayer::::::::::::::
04270010:Hyannis:::::::90.3::::85.6:::
04200205:Cambridge::::::::::::::
04470205:Franklin::::::::::::::
04140305:Adams:91.3:73.7:514.0:490.0:502.0:36.1::::99.3::::99.3
06180505:Great Barrington:90.3:81.9:547.0:519.0:522.0:82.8::::92.9::::99.4
06180310:Great Barrington::::::::::::::
06180035:Great Barrington::::::::::::::
06200505:Boylston:94.3:82.8:526.0:510.0:528.0:77.5::::94.3::::99.7
08050605:Upton:99.3:79.3:485.0:465.0:502.0:37.4::::98.3::::99.9
06220015:Blackstone::::::::::::::
06220505:Blackstone:94.2:62.2:519.0:488.0:514.0:56.6::::85.8::::96.3
06220405:Blackstone::::::::::::::
06220008:Blackstone::::::::::::::
06220010:Millville::::::::::::::
08060605:Canton:97.4:63.6:445.0:406.0:446.0:50.0::::92.0::::97.7
04490305:Dorchester:91.5:82.1:491.0:508.0:536.0:53.4::::98.4::::100.0
04240505:Roxbury:9.8:53.3:410.0:381.0:409.0:::::68.8::::92.6
04110305:Brighton:76.6:74.6:367.0:336.0:357.0:5.8::::83.2::::92.2
04160305:Hyde Park:75.0:95.2:426.0:424.0:489.0:20.6::::97.7::::100.0
04810550:Hyde Park::::::::::::::
04170205:Dorchester::::::::::::::
06250320:Bridgewater::::::::::::::
06250505:Bridgewater:92.6:76.1:510.0:504.0:531.0:67.9::::94.9::::98.2
06250050:Raynham::::::::::::::
06250020:Raynham::::::::::::::
06250002:Bridgewater::::::::::::::
06250315:Raynham::::::::::::::
06250415:Bridgewater::::::::::::::
06250300:Bridgewater::::::::::::::
09100705:Dighton:100.0:72.2:512.0:479.0:511.0:::::91.0::::99.0
08100605:Taunton:97.1:57.2:461.0:435.0:469.0:31.7::::90.5::::98.0
04280305:Roslindale::::::::::::::
04320530:East Harwich:::::::::82.4::::96.8:
08150605:Harwich:92.9:40.7:471.0:428.0:448.0:29.0::::88.3::::98.5
06350005:Becket::::::::::::::
06350025:Dalton::::::::::::::
06350035:Hinsdale::::::::::::::
06350305:Dalton::::::::::::::
06350505:Dalton:91.6:85.7:499.0:489.0:509.0:41.2::::92.1::::98.9
06320025:Chesterfield:::::::78.9:87.5:::78.9:92.0::
04180305:Framingham::::::::::::::
04370505:Roxbury:69.5:91.1:395.0:400.0:460.0:12.5::::91.8::::97.4
04380505:Dorchester:62.5:81.5:374.0:342.0:406.0:0.0::::83.3::::92.2
04360305:Cambridge:92.5:88.5:427.0:442.0:475.0:26.7::::98.2::::100.0
04260205:Lawrence:::::::88.8::::85.0:::
04400205:Lawrence:::::::91.1:88.8:94.2::84.5:96.3:98.3:
04310205:Lawrence:::::::92.9::::89.7:::
06400505:Concord:98.3:89.7:616.0:605.0:635.0:94.4::::97.4::::99.3
04390050:Dorchester::::::::::::::
06450505:South Yarmouth:87.9:71.3:494.0:479.0:478.0:57.1::::90.9::::96.4
06450005:West Dennis::::::::::::::
06450015:West Yarmouth::::::::::::::
06450305:West Yarmouth::::::::::::::
06450050:South Dennis::::::::::::::
06450025:South Yarmouth::::::::::::::
06500005:Dighton:::::::82.1::::84.3:::
06500305:Dighton::::::::82.5:69.5:::83.9:95.1:
06500505:North Dighton:92.9:78.9:547.0:532.0:547.0:73.0::::94.7::::97.5
06500310:Rehoboth::::::::83.9:78.6:::85.1:94.7:
06500010:Rehoboth:::::::89.0::::80.8:::
06550505:Dover:99.4:90.6:613.0:608.0:620.0:94.4::::99.1::::99.8
06550405:Dover:::::::::89.9::::98.7:
04070405:Boston::::::::::::::
06580020:Charlton::::::::::::::
06580310:Charlton::::::::87.8:79.8:::91.4:94.0:
06580005:Dudley:::::::88.2::::84.3:::
06580305:Dudley::::::::83.3:67.4:::85.5:93.6:
06580030:Charlton:::::::90.3::::85.6:::
06580010:Dudley::::::::::::::
06580505:Dudley:92.3:77.0:506.0:494.0:525.0:58.5::::92.9::::98.3
04520505:Boston:86.7:81.8:386.0:395.0:397.0:19.4::::83.7::::97.4
08170505:Hathorne:97.5:65.7:488.0:461.0:471.0:56.3::::88.6::::99.3
04100205:East Boston::::::::::::::
06620020:Otis:::::::83.3:71.2:::80.0:84.6::
04130505:Greenfield:86.1:71.4:568.0:548.0:535.0:::::97.9::::100.0
04460550:Foxborough:100.0:87.5:508.0:494.0:498.0:64.8::::94.1::::100.0
01000035:Framingham::::::::::::::
01000006:Framingham::::::::::::::
01000302:Framingham::::::::::::::
01000007:Framingham::::::::::::::
01000515:Framingham:88.3:73.5:529.0:514.0:562.0:91.2::::92.2::::96.2
01000305:Framingham::::::::::::::
01000015:Framingham::::::::::::::
